Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
192,-21.133666649427013,151,0.3815065670440695,0.001318836266328314,1.9437664381944995,0.17880794701986755,0.1986754966887417,0.41721854304635764,0.2052980132450331
193,-37.40213439585,120,0.3796064951876705,0.0013097609127678182,1.933835083461168,0.275,0.2,0.3333333333333333,0.19166666666666668
194,-23.36404394159311,189,0.3777158865315709,0.0013007480097512987,1.9072979612584515,0.10052910052910052,0.21693121693121692,0.5185185185185185,0.164021164021164
195,-93.22556816552628,123,0.37583469394483743,0.0012917971275356699,1.9064480972626339,0.07317073170731707,0.3008130081300813,0.37398373983739835,0.25203252032520324
196,82.95603517492968,1000,0.37396287053126975,0.001282907839335052,1.869078746286873,0.335,0.277,0.224,0.164
197,-14.872265999807595,242,0.3721003696282314,0.0012740797213004217,1.823247828356436,0.1446280991735537,0.17768595041322313,0.5289256198347108,0.1487603305785124
198,-96.37645096226252,280,0.3702471448054865,0.0012653123524994027,1.7853848705203814,0.15714285714285714,0.16785714285714284,0.48928571428571427,0.18571428571428572
199,73.92797638313863,1000,0.3684031498640423,0.0012566053148961949,1.978501123282392,0.376,0.139,0.182,0.303
200,-38.48949782873521,79,0.3665683388349977,0.0012479581933316425,1.8766892754370688,0.17721518987341772,0.22784810126582278,0.45569620253164556,0.13924050632911392
201,-52.6241741774507,219,0.3647426659783969,0.001239370575503439,1.8598089447160753,0.1461187214611872,0.1689497716894977,0.5251141552511416,0.1598173515981735
202,4.657707236916039,186,0.36292608578208946,0.0012308420519464677,1.8801352706460537,0.1827956989247312,0.17204301075268819,0.489247311827957,0.15591397849462366
203,70.63736600902868,1000,0.36111855296059564,0.0012223722160132787,1.9031913701234384,0.267,0.19,0.21,0.333
204,-32.261945811464784,137,0.3593200224539774,0.0012139606638546987,1.924801301449481,0.1897810218978102,0.19708029197080293,0.45255474452554745,0.16058394160583941
205,-20.028226444879493,89,0.3575304494267152,0.0012056069944005763,1.916959084011489,0.1348314606741573,0.1348314606741573,0.5842696629213483,0.14606741573033707
206,128.20546878392966,1000,0.3557497892665903,0.0011973108093406575,1.8683047777634492,0.341,0.2,0.186,0.273
207,148.92680391461167,1000,0.35397799758357257,0.0011890717131055946,1.8527830715869205,0.374,0.267,0.152,0.207
208,2.70681079713583,194,0.3522150302087139,0.001180889312848085,1.8126645601339704,0.13402061855670103,0.18556701030927836,0.4948453608247423,0.18556701030927836
209,33.85432926377479,146,0.35046084319304716,0.0011727632184241397,1.857120428758495,0.1780821917808219,0.1506849315068493,0.541095890410959,0.13013698630136986
210,15.44039985223094,148,0.3487153928064905,0.001164693042374481,1.8132066309475177,0.10810810810810811,0.20270270270270271,0.527027027027027,0.16216216216216217
211,-25.791747210435716,127,0.34697863553675734,0.001156678399906068,1.8505446853662346,0.13385826771653545,0.2283464566929134,0.4881889763779528,0.14960629921259844
212,3.184608930973681,134,0.3452505280882715,0.0011487189088737499,1.8876605044721688,0.1044776119402985,0.14925373134328357,0.5895522388059702,0.15671641791044777
213,109.10944663293317,1000,0.34353102738108804,0.001140814189762044,1.8624028811920674,0.386,0.234,0.18,0.2
214,-18.748604370660516,230,0.34182009054981916,0.0011329638656670407,1.894738367575776,0.14782608695652175,0.2,0.4043478260869565,0.24782608695652175
215,-10.206778370141834,106,0.3401176749425658,0.0011251675622784326,1.8636061373974098,0.10377358490566038,0.1320754716981132,0.6132075471698113,0.1509433962264151
216,39.03097752191634,1000,0.3384237381198542,0.0011174249078616666,1.8478192066447319,0.232,0.202,0.208,0.358
217,246.2975125973805,383,0.33673823785357804,0.0011097355332402193,1.853678038703718,0.2506527415143603,0.2845953002610966,0.2950391644908616,0.16971279373368145
218,-45.282127599817215,156,0.3350611321259457,0.0011020990717779946,1.9049538629020033,0.038461538461538464,0.2564102564102564,0.5064102564102564,0.1987179487179487
219,-37.94671273680707,93,0.33339237912843267,0.001094515159361842,1.9577115422667328,0.1827956989247312,0.12903225806451613,0.45161290322580644,0.23655913978494625
220,4.331544781731911,1000,0.3317319372607396,0.0010869834343841954,1.90080143744418,0.122,0.342,0.282,0.254
221,-42.99843975283788,110,0.3300797651297549,0.0010795035377258312,1.883525988635452,0.13636363636363635,0.18181818181818182,0.5363636363636364,0.14545454545454545
222,-24.853593742574134,151,0.3284358215485232,0.0010720751127387454,1.8673938804067747,0.19205298013245034,0.16556291390728478,0.5298013245033113,0.11258278145695365
223,52.87592667041304,1000,0.32680006553521834,0.0010646978052291486,1.8865529370215695,0.276,0.232,0.159,0.333
224,-27.373330107972947,135,0.3251724563121218,0.0010573712634405767,1.859508427971318,0.14814814814814814,0.1259259259259259,0.562962962962963,0.16296296296296298
225,-68.97535465453599,94,0.3235529533046063,0.00105009513803712,1.8840328967801363,0.14893617021276595,0.22340425531914893,0.35106382978723405,0.2765957446808511
226,6.554146234527323,182,0.32194151614012406,0.0010428690820867659,1.8651778532888474,0.2087912087912088,0.17032967032967034,0.4725274725274725,0.14835164835164835
227,-86.84019543350362,118,0.32033810464720053,0.001035692751044857,1.8563669004963,0.2288135593220339,0.23728813559322035,0.3135593220338983,0.22033898305084745
228,-48.95801670732358,236,0.3187426788544329,0.0010285658027376627,1.8619754939753002,0.1271186440677966,0.17372881355932204,0.5169491525423728,0.18220338983050846
229,-41.758574268561226,138,0.31715519898949374,0.0010214878973460653,1.783187861188665,0.15217391304347827,0.1956521739130435,0.4782608695652174,0.17391304347826086
230,-46.30927562358808,143,0.31557562547813933,0.0010144586973893548,1.8129151732507796,0.13286713286713286,0.17482517482517482,0.5454545454545454,0.14685314685314685
231,-80.36260691453938,141,0.3140039189432234,0.00100747786770914,1.8235301357580427,0.1702127659574468,0.20567375886524822,0.3971631205673759,0.22695035460992907
232,-21.083506929073465,135,0.3124400402037151,0.0010005450754533658,1.798462351151601,0.24444444444444444,0.21481481481481482,0.362962962962963,0.17777777777777778
233,102.39848575059665,1000,0.3108839502737227,0.0009936599900604443,1.8198661649622423,0.347,0.296,0.231,0.126
234,79.48527317428068,1000,0.30933561036152135,0.0009868222832434916,1.736605095169953,0.318,0.317,0.18,0.185
235,-25.625785971304467,330,0.3077949818685863,0.0009800316289746765,1.7863327899019117,0.09393939393939393,0.18484848484848485,0.5424242424242425,0.1787878787878788
236,-31.30805848653179,133,0.3062620263886305,0.0009732877034696739,1.8603627945560788,0.09022556390977443,0.21804511278195488,0.5037593984962406,0.18796992481203006
237,166.73054758742194,954,0.3047367057066472,0.0009665901851722271,1.7666595995226735,0.18867924528301888,0.12578616352201258,0.24842767295597484,0.4371069182389937
238,121.88069056719544,1000,0.3032189817979574,0.0009599387547388154,1.7127548759222582,0.416,0.229,0.172,0.183
239,67.77013697027732,1000,0.3017088168272619,0.000953333095023428,1.6871242129820947,0.438,0.198,0.199,0.165
240,148.6133100133555,1000,0.30020617314769793,0.0009467728910624417,1.6856250571379945,0.41,0.23,0.178,0.182
241,141.45780501169315,1000,0.2987110132999009,0.0009402578300596034,1.6916212457080975,0.44,0.172,0.147,0.241
242,-6.976114158465961,272,0.2972233000110704,0.0009337876013711156,1.6763624264352914,0.16176470588235295,0.1948529411764706,0.46691176470588236,0.17647058823529413
243,-12.240568891524262,185,0.2957429961940411,0.0009273618964908249,1.6806396577846168,0.10810810810810811,0.15675675675675677,0.5297297297297298,0.20540540540540542
244,137.13576341324523,1000,0.29427006494635827,0.0009209804090355117,1.6803650988090812,0.379,0.262,0.202,0.157
245,56.71472532091441,1000,0.2928044695493577,0.000914642834730282,1.6811482510984046,0.263,0.217,0.217,0.303
246,112.69124938548858,1000,0.2913461734672504,0.0009083488713940591,1.680411189326921,0.395,0.274,0.17,0.161
247,114.44136029995536,1000,0.28989514034621183,0.0009020982189251753,1.6588520100995159,0.46,0.211,0.162,0.167
248,85.51523840399523,1000,0.2884513340134756,0.0008958905792870631,1.6513888588452608,0.264,0.118,0.197,0.421
249,95.68505266821478,1000,0.2870147184764318,0.000889725656494044,1.6194018530729406,0.439,0.243,0.181,0.137
250,188.56613421757822,1000,0.28558525792172956,0.0008836031565972163,1.6127231538681073,0.494,0.221,0.133,0.152
251,-37.89528332702592,212,0.2841629167143845,0.0008775227876704388,1.591549572415391,0.14622641509433962,0.18396226415094338,0.5188679245283019,0.1509433962264151
252,-18.694851807595,127,0.28274765939689017,0.0008714842597964118,1.5760830432277335,0.05511811023622047,0.2440944881889764,0.48031496062992124,0.2204724409448819
253,108.620805822411,1000,0.28133945068833427,0.0008654872850528536,1.591841246659194,0.475,0.207,0.16,0.158
254,45.821783908804804,1000,0.2799382554835191,0.000859531577498772,1.610624645149267,0.37,0.195,0.19,0.245
255,-118.44065936769468,173,0.2785440388520863,0.0008536168531608304,1.6341821784553876,0.09248554913294797,0.23699421965317918,0.3179190751445087,0.35260115606936415
256,2.2225264419138426,211,0.27715676603764633,0.0008477428300198077,1.5785136099552444,0.13744075829383887,0.17061611374407584,0.5118483412322274,0.18009478672985782
257,42.5092482611561,167,0.27577640245691176,0.0008419092279971516,1.5670550808175185,0.1317365269461078,0.15568862275449102,0.5209580838323353,0.19161676646706588
258,-65.79907978619933,110,0.2744029136988354,0.0008361157689416238,1.6203877244900244,0.18181818181818182,0.19090909090909092,0.4909090909090909,0.13636363636363635
259,-96.19309397770688,394,0.2730362655237522,0.0008303621766160378,1.6307174286417114,0.18781725888324874,0.21573604060913706,0.3223350253807107,0.27411167512690354
260,83.08772683438846,1000,0.2716764238625259,0.0008246481766840876,1.636610842015451,0.41,0.213,0.209,0.168
261,-23.57732992753553,168,0.2703233548156995,0.000818973496697267,1.6066013580807785,0.13690476190476192,0.20833333333333334,0.5357142857142857,0.11904761904761904
262,-30.85768976048979,94,0.2689770246526506,0.0008133378660818794,1.6264468496744218,0.1702127659574468,0.13829787234042554,0.5851063829787234,0.10638297872340426
263,148.6169900906281,1000,0.26763739981075,0.0008077410161261361,1.5800679967209699,0.323,0.341,0.148,0.188
264,23.08381102121271,108,0.2663044468945255,0.0008021826799673441,1.598768814825738,0.08333333333333333,0.2037037037037037,0.5370370370370371,0.17592592592592593
265,137.15145029676864,1000,0.2649781326748289,0.000796662592579182,1.5454891610729367,0.476,0.137,0.148,0.239
266,117.01929471846414,1000,0.26365842408800805,0.000791180490759063,1.5525518063728834,0.522,0.193,0.133,0.152
267,-28.21440205083968,123,0.26234528823508246,0.0007857361131155856,1.5463022438132756,0.17073170731707318,0.18699186991869918,0.5040650406504065,0.13821138211382114
268,-22.23615502979301,138,0.2610386923809231,0.0007803292000560697,1.5138606952471392,0.15942028985507245,0.12318840579710146,0.5942028985507246,0.12318840579710146
269,-2.779075076645043,133,0.25973860395343634,0.0007749594937741795,1.46174559488728,0.17293233082706766,0.15789473684210525,0.44360902255639095,0.22556390977443608
270,130.6637685947931,1000,0.25844499054275216,0.0007696267382376308,1.4837710675750573,0.433,0.257,0.161,0.149
271,39.86800659182098,1000,0.257157819900416,0.0007643306791759831,1.5390698204344362,0.276,0.135,0.269,0.32
272,-99.08187196440619,221,0.2558770599385848,0.0007590710640685158,1.5363668465630393,0.07239819004524888,0.2579185520361991,0.5294117647058824,0.14027149321266968
273,110.50741708523117,1000,0.25460267872922737,0.0007538476421321883,1.5179601889868255,0.525,0.128,0.162,0.185
274,-96.87320736785139,132,0.25333464450332815,0.0007486601643096816,1.5310428710563244,0.18181818181818182,0.17424242424242425,0.5227272727272727,0.12121212121212122
275,122.0596395856339,1000,0.25207292565009537,0.0007435083832575234,1.5491249989696596,0.375,0.136,0.185,0.304
276,-101.76322185770658,316,0.25081749071617304,0.0007383920533342948,1.5146212624959479,0.1930379746835443,0.17088607594936708,0.4177215189873418,0.21835443037974683
277,113.79331932407678,1000,0.24956830840485686,0.0007333109305889175,1.5425164174805839,0.519,0.191,0.16,0.13
278,7.049694280427772,72,0.2483253475753139,0.0007282647727490224,1.5411868165312756,0.2222222222222222,0.1527777777777778,0.5,0.125
279,119.91895727460094,1000,0.24708857724180652,0.0007232533392093973,1.5296487576687872,0.409,0.273,0.167,0.151
280,-70.43435602504614,125,0.24585796657291967,0.0007182763910205153,1.5089133568910749,0.208,0.296,0.312,0.184
281,103.07195855636098,1000,0.24463348489079248,0.0007133336908771411,1.5940951940563182,0.404,0.254,0.192,0.15
282,118.6057837676845,1000,0.2434151016703534,0.0007084250031070158,1.5620820460789002,0.518,0.176,0.139,0.167
283,-12.755618463498578,158,0.2422027865385593,0.0007035500936596204,1.5703214360846403,0.13291139240506328,0.189873417721519,0.5126582278481012,0.16455696202531644
284,-57.680932979037394,168,0.24099650927363828,0.0006987087300950158,1.5923440727740672,0.125,0.1488095238095238,0.5535714285714286,0.17261904761904762
285,90.69003180488431,1000,0.2397962398043362,0.0006939006815727599,1.6082517436234869,0.282,0.367,0.204,0.147
286,7.773111115675022,220,0.23860194820916716,0.0006891257188409008,1.596122913281048,0.15,0.17272727272727273,0.509090909090909,0.16818181818181818
287,-52.96488311896708,168,0.2374136047156675,0.0006843836142250461,1.573701097636,0.19642857142857142,0.15476190476190477,0.5,0.1488095238095238
288,-61.311388093539485,155,0.23623117969965363,0.000679674141617507,1.5547245542969734,0.16129032258064516,0.16129032258064516,0.49032258064516127,0.1870967741935484
289,-15.694063390501015,130,0.23505464368448353,0.0006749970764665174,1.5732045474520107,0.13846153846153847,0.19230769230769232,0.5230769230769231,0.14615384615384616
290,10.47042625928313,152,0.23388396734032196,0.0006703521957655269,1.545049593186876,0.16447368421052633,0.17763157894736842,0.46710526315789475,0.19078947368421054
291,-58.43087600253125,197,0.23271912148340923,0.000665739278042568,1.4691298919322644,0.20304568527918782,0.1218274111675127,0.5380710659898477,0.13705583756345177
292,19.378159421197935,444,0.2315600770753337,0.0006611581033496956,1.460565793031509,0.10135135135135136,0.2882882882882883,0.4527027027027027,0.15765765765765766
293,20.49556633940051,141,0.2304068052223079,0.0006566084532525002,1.4516109481192037,0.05673758865248227,0.22695035460992907,0.475177304964539,0.24113475177304963
294,-68.62470340636027,155,0.22925927717444824,0.0006520901108196926,1.4708187023607788,0.11612903225806452,0.2129032258064516,0.47096774193548385,0.2
295,85.26820864353374,1000,0.22811746432505836,0.0006476028606127603,1.4533224038812937,0.333,0.356,0.187,0.124
296,-36.290157482358794,75,0.2269813382099158,0.0006431464886756951,1.4319618534881788,0.24,0.08,0.48,0.2
297,-8.28983858204235,221,0.2258508705065627,0.000638720782524792,1.4561720875624393,0.1085972850678733,0.2081447963800905,0.497737556561086,0.18552036199095023
298,137.86939551879254,1000,0.22472603303359945,0.0006343255311385171,1.4451643383904207,0.514,0.132,0.184,0.17
299,-10.532044807185926,177,0.2236067977499824,0.0006299605249474466,1.4379840308936376,0.1751412429378531,0.1864406779661017,0.4576271186440678,0.1807909604519774
300,-6.627851035691151,233,0.22249313675432472,0.0006256255558242739,1.4502486394771286,0.12875536480686695,0.1888412017167382,0.51931330472103,0.1630901287553648
301,164.4674343697027,598,0.22138502228420082,0.0006213204170738859,1.4267182477829565,0.08361204013377926,0.2491638795986622,0.2959866220735786,0.3712374581939799
302,257.40526860883574,590,0.22028242671545434,0.000617044903423508,1.3804663376351698,0.488135593220339,0.13559322033898305,0.26949152542372884,0.10677966101694915
303,72.0535681539692,1000,0.21918532256150944,0.0006127988110129158,1.3803514281078477,0.403,0.2,0.189,0.208
304,232.34031025578895,983,0.21809368247268562,0.0006085819373847157,1.3923029944109662,0.6185147507629705,0.10986775178026449,0.1536113936927772,0.11800610376398779
305,110.67668955447917,1000,0.21700747923551592,0.0006043940814746911,1.3734228352463234,0.554,0.131,0.179,0.136
306,100.17941905225254,1000,0.2159266857720685,0.0006002350436022153,1.3523768550867759,0.579,0.141,0.181,0.099
307,22.857533704962137,114,0.21485127513927166,0.0005961046254607311,1.3288720951282107,0.16666666666666666,0.12280701754385964,0.5701754385964912,0.14035087719298245
308,71.53292725709247,1000,0.21378122052824208,0.0005920026301082949,1.3469834423594458,0.363,0.265,0.219,0.153
309,104.72798653456569,1000,0.21271649526361663,0.0005879288619581864,1.3816452834508663,0.515,0.15,0.207,0.128
310,-44.66668249814185,105,0.21165707280288729,0.0005838831267695832,1.3348876715815603,0.17142857142857143,0.20952380952380953,0.3333333333333333,0.2857142857142857
311,118.88873262626352,1000,0.2106029267357395,0.0005798652316382989,1.3229095873882404,0.504,0.145,0.158,0.193
312,57.34016180993311,1000,0.20955403078339377,0.0005758749849875851,1.3665990866359141,0.359,0.113,0.201,0.327
313,-24.56398639844251,219,0.2085103587979506,0.0005719121965589974,1.330721373380145,0.0867579908675799,0.1872146118721461,0.4703196347031963,0.2557077625570776
314,202.38987634313185,875,0.20747188476173858,0.0005679766774033234,1.3247710576059029,0.48114285714285715,0.16914285714285715,0.2102857142857143,0.13942857142857143
315,7.3204124955804275,254,0.2064385827866659,0.0005640682398715733,1.3336608589053391,0.0984251968503937,0.2047244094488189,0.5236220472440944,0.1732283464566929
316,-62.30222867966286,406,0.20541042711357488,0.0005601866976060327,1.3500260307880492,0.10591133004926108,0.1921182266009852,0.5147783251231527,0.18719211822660098
317,-39.596372550670765,222,0.2043873921115999,0.0005563318655313771,1.3342283586439074,0.10810810810810811,0.16216216216216217,0.5765765765765766,0.15315315315315314
318,10.989218748687321,124,0.20336945227752837,0.0005525035598458474,1.3017378349989348,0.08870967741935484,0.1935483870967742,0.5564516129032258,0.16129032258064516
319,-35.94418340725031,259,0.20235658223516506,0.0005487015980124855,1.29418410595467,0.1776061776061776,0.14671814671814673,0.528957528957529,0.14671814671814673
320,137.88512112998055,1000,0.2013487567346994,0.0005449257987504316,1.3064272243577655,0.488,0.137,0.199,0.176
321,-0.10727802688334975,86,0.20034595065207608,0.0005411759820262798,1.2988084861467792,0.1744186046511628,0.1744186046511628,0.4418604651162791,0.20930232558139536
322,-22.9986272993947,145,0.19934813898836876,0.0005374519690454946,1.2900373517916583,0.06206896551724138,0.23448275862068965,0.4827586206896552,0.2206896551724138
323,9.368700462515633,88,0.1983552968691568,0.000533753582243885,1.3189968431916113,0.17045454545454544,0.07954545454545454,0.5681818181818182,0.18181818181818182
324,-104.63959060662242,129,0.1973673995439052,0.0005300806452791393,1.3194471276816118,0.21705426356589147,0.12403100775193798,0.4806201550387597,0.17829457364341086
325,15.546734832905841,112,0.19638442238534762,0.0005264329830224157,1.295541834092883,0.23214285714285715,0.10714285714285714,0.5446428571428571,0.11607142857142858
326,84.14980851665764,1000,0.19540634088887243,0.0005228104215499929,1.2829713163178649,0.407,0.353,0.173,0.067
327,121.91068313031457,1000,0.1944331306719118,0.0005192127881349766,1.293023011052256,0.477,0.264,0.142,0.117
328,-46.4241907403907,218,0.19346476747333397,0.0005156399112390642,1.2769741532288907,0.1743119266055046,0.16972477064220184,0.48623853211009177,0.16972477064220184
329,-45.16835650461374,182,0.19250122715283827,0.0005120916205043656,1.27118756692231,0.15384615384615385,0.12637362637362637,0.5384615384615384,0.1813186813186813
330,263.8022320208958,846,0.19154248569035348,0.0005085677467452802,1.2534923308333423,0.5886524822695035,0.1536643026004728,0.1276595744680851,0.13002364066193853
331,229.24144304013626,461,0.190588519185439,0.0005050681219404303,1.2543984705632105,0.45336225596529284,0.14533622559652928,0.29067245119305857,0.11062906724511931
332,21.12242388535438,89,0.18963930385668903,0.0005015925792246494,1.241235791142982,0.16853932584269662,0.16853932584269662,0.5280898876404494,0.1348314606741573
333,177.20848842436683,1000,0.18869481604113966,0.000498140952881026,1.2518392058836798,0.647,0.092,0.121,0.14
334,-6.020659748691784,125,0.1877550321936791,0.0004947130783330022,1.2368216679376873,0.136,0.152,0.368,0.344
335,-7.37477143547099,178,0.18681992888646057,0.0004913087921365264,1.2403356845583469,0.15168539325842698,0.20786516853932585,0.47752808988764045,0.16292134831460675
336,38.62573607994031,101,0.18588948280831843,0.00048792793197226003,1.2159418716235812,0.10891089108910891,0.12871287128712872,0.5643564356435643,0.19801980198019803
337,-85.94341630509082,163,0.18496367076418696,0.0004845703366378385,1.2524045321657276,0.20245398773006135,0.22085889570552147,0.39263803680981596,0.18404907975460122
338,225.48931452479866,376,0.18404246967452215,0.0004812358460401845,1.2336214904911544,0.13829787234042554,0.3377659574468085,0.35106382978723405,0.17287234042553193
339,29.87431132573201,87,0.18312585657472633,0.0004779243011878747,1.2790818656907548,0.12643678160919541,0.21839080459770116,0.4942528735632184,0.16091954022988506
340,205.86755893228982,458,0.18221380861457573,0.00047463554418355894,1.2258784404233458,0.2816593886462882,0.23580786026200873,0.2816593886462882,0.20087336244541484
341,110.46069225785043,1000,0.18130630305765083,0.0004713694182164316,1.2363678394634654,0.371,0.094,0.138,0.397
342,-86.09954236594916,269,0.18040331728076958,0.0004681257675547547,1.2365640954855073,0.07434944237918216,0.1895910780669145,0.5278810408921933,0.20817843866171004
343,149.90024768610328,1000,0.17950482877342336,0.00046490443753843233,1.2178709136956853,0.55,0.122,0.155,0.173
344,-15.0386185380395,192,0.17861081513721588,0.00046170527457163656,1.2419491761094001,0.16145833333333334,0.16145833333333334,0.5364583333333334,0.140625
345,-43.92394275240598,192,0.17772125408530481,0.00045852812611548366,1.202916953588095,0.15625,0.13541666666666666,0.546875,0.16145833333333334
346,282.6970821287456,306,0.17683612344184615,0.00045537284068076107,1.195836274508388,0.5098039215686274,0.12091503267973856,0.22875816993464052,0.14052287581699346
347,33.69274539715579,99,0.17595540114144145,0.0004522392678207041,1.2177954648071752,0.12121212121212122,0.16161616161616163,0.5454545454545454,0.1717171717171717
348,225.2765010228381,619,0.17507906522858774,0.0004491272581238226,1.2416488210088443,0.40387722132471726,0.15024232633279483,0.2568659127625202,0.1890145395799677
349,218.41544967988364,731,0.17420709385713018,0.00044603666320677695,1.2273794506185751,0.53077975376197,0.12995896032831739,0.19562243502051985,0.1436388508891929
350,-4.162461861156672,262,0.17333946528971744,0.0004429673357073028,1.204138549593831,0.1717557251908397,0.1450381679389313,0.5343511450381679,0.14885496183206107
351,-13.921497925389957,158,0.1724761578972599,0.00043991912927718486,1.233358007187807,0.10126582278481013,0.17088607594936708,0.5126582278481012,0.21518987341772153
352,7.5405034857323585,120,0.17161715015839032,0.00043689189857527903,1.1850325568853053,0.21666666666666667,0.225,0.4083333333333333,0.15
353,38.86068185440922,142,0.1707624206589275,0.00043388549926058205,1.212395028260698,0.2323943661971831,0.1619718309859155,0.47183098591549294,0.13380281690140844
354,80.5689297905279,1000,0.16991194809134227,0.0004308997879853495,1.2019736326000505,0.304,0.436,0.176,0.084
355,-22.199200567429543,88,0.16906571125422645,0.0004279346223882607,1.188715381643027,0.1590909090909091,0.17045454545454544,0.4772727272727273,0.19318181818181818
356,127.1353664357225,1000,0.16822368905176427,0.00042498986108763085,1.1955386413877795,0.346,0.354,0.188,0.112
357,-272.54340161413825,368,0.16738586049320645,0.00042206536367466987,1.1855561466467335,0.24456521739130435,0.1331521739130435,0.47554347826086957,0.14673913043478262
358,-3.4721983963486878,104,0.16655220469234697,0.00041916099070678746,1.1973295547792093,0.09615384615384616,0.22115384615384615,0.5288461538461539,0.15384615384615385
359,-17.20225369102087,97,0.1657227008670024,0.0004162766037009445,1.1722440633900808,0.26804123711340205,0.1134020618556701,0.4845360824742268,0.13402061855670103
360,8.678258228141289,128,0.16489732833849374,0.00041341206512705,1.2063744390499487,0.1015625,0.2109375,0.4296875,0.2578125
361,39.29441400658433,115,0.16407606653113102,0.00041056723840140346,1.138272208168746,0.11304347826086956,0.14782608695652175,0.5652173913043478,0.17391304347826086
362,127.28138006939886,1000,0.16325889497170032,0.00040774198788018254,1.1689916657286448,0.632,0.126,0.138,0.104
363,259.11364253315867,834,0.16244579328895342,0.00040493617885297545,1.166090376368201,0.6906474820143885,0.10071942446043165,0.1091127098321343,0.09952038369304557
364,-12.044666022073471,139,0.16163674121309993,0.00040214967753635783,1.1329383446777732,0.07913669064748201,0.19424460431654678,0.5611510791366906,0.16546762589928057
365,-54.83985285010248,172,0.16083171857530196,0.00039938235106751376,1.1247839501312777,0.22093023255813954,0.1686046511627907,0.4418604651162791,0.1686046511627907
366,267.89737121188205,396,0.16003070530717145,0.0003966340674979008,1.1275023851954713,0.6035353535353535,0.11616161616161616,0.18686868686868688,0.09343434343434344
367,235.98052616250453,295,0.1592336814402698,0.0003939046957869587,1.1137117819237896,0.29491525423728815,0.14576271186440679,0.4271186440677966,0.13220338983050847
368,14.758852542405108,146,0.15844062710561005,0.000391194105795861,1.132019410104354,0.14383561643835616,0.21232876712328766,0.4657534246575342,0.1780821917808219
369,74.58406624104353,1000,0.15765152253316161,0.00038850216828131004,1.1334755153393734,0.528,0.155,0.203,0.114
370,34.282655978100024,164,0.15686634805135746,0.00038582875488937465,1.1291700988223772,0.07317073170731707,0.21341463414634146,0.524390243902439,0.18902439024390244
371,81.5808797109253,1000,0.15608508408660363,0.00038317373814936997,1.1254892454349905,0.413,0.24,0.256,0.091
372,12.153419678672535,143,0.15530771116279135,0.00038053699146777946,1.137918394852805,0.08391608391608392,0.20279720279720279,0.5174825174825175,0.1958041958041958
373,246.0730101904125,365,0.15453420990081157,0.000377918389122219,1.1137971037351901,0.2136986301369863,0.16712328767123288,0.4383561643835616,0.18082191780821918
374,46.38799043700322,1000,0.1537645610180717,0.0003753178062554423,1.120206489075095,0.378,0.252,0.268,0.102
375,6.149729783080943,193,0.15299874532801508,0.00037273511886938744,1.1077541331928482,0.21761658031088082,0.11398963730569948,0.5284974093264249,0.13989637305699482
376,-16.953146584791142,190,0.15223674373964258,0.0003701702038192647,1.1068845508692677,0.11578947368421053,0.1736842105263158,0.5263157894736842,0.18421052631578946
377,240.4278810648329,429,0.15147853725703672,0.0003676229388076849,1.1334787438491707,0.06293706293706294,0.5454545454545454,0.27972027972027974,0.11188811188811189
378,247.5562882789919,489,0.1507241069788881,0.0003650932023788281,1.1184716109488027,0.4396728016359918,0.12269938650306748,0.32719836400818,0.11042944785276074
379,135.61948353067888,1000,0.14997343409802424,0.00036258087391265236,1.1092669420023606,0.468,0.312,0.151,0.069
380,142.88931371621047,1000,0.1492264999009407,0.00036008583361914274,1.1174308734921314,0.662,0.116,0.11,0.112
381,11.279423087048528,243,0.14848328576733458,0.0003576079625325995,1.0906998192932755,0.16049382716049382,0.205761316872428,0.48148148148148145,0.1522633744855967
382,154.85242761205265,1000,0.14774377316964035,0.0003551471425059655,1.1055097448848112,0.646,0.12,0.109,0.125
383,265.0275138611537,471,0.147007943672568,0.00035270325620519324,1.0928622326994002,0.5583864118895966,0.13588110403397027,0.18683651804670912,0.11889596602972399
384,117.20786811651526,1000,0.14627577893264343,0.00035027618710364985,1.0983252414653475,0.551,0.254,0.137,0.058
385,-119.49636889859786,283,0.14554726069775115,0.00034786581947656136,1.0862243808968546,0.12014134275618374,0.1696113074204947,0.519434628975265,0.19081272084805653
386,216.3830964017547,764,0.1448223708066793,0.0003454720383954946,1.1029371197266535,0.20680628272251309,0.058900523560209424,0.19633507853403143,0.5379581151832461
387,117.48861359038993,1000,0.14410109118866696,0.00034309472972287745,1.0899971252482215,0.261,0.524,0.156,0.059
388,238.5045071609465,554,0.14338340386295353,0.0003407337801065566,1.1064028894189821,0.48014440433212996,0.11010830324909747,0.26895306859205775,0.1407942238267148
389,223.77057505146482,703,0.1426692909383306,0.00033838907697439276,1.0872443200955355,0.5120910384068279,0.11379800853485064,0.24751066856330015,0.12660028449502134
390,217.55139311648583,473,0.14195873461269595,0.00033606050852889326,1.0609170404161836,0.2727272727272727,0.09936575052854123,0.321353065539112,0.30655391120507397
391,238.47131856614345,781,0.14125171717260968,0.0003337479637418814,1.0761846082124211,0.5633802816901409,0.12163892445582586,0.18950064020486557,0.12548015364916773
